"lat","lon","cell_id","year","biomass"
34.414373784438,-119.808604741558,5789,2020,977
34.4143812376238,-119.820025812116,5793,2020,1060
34.4143812764613,-119.808278682437,5794,2020,1127
34.414388760092,-119.819699756171,5798,2020,837
34.4143887676168,-119.807952623197,5799,2020,1336
34.4143962579046,-119.807626563835,5803,2020,766
34.4143962816924,-119.819373700106,5804,2020,754
34.4144038024252,-119.819047643919,5809,2020,576
34.4144486656235,-119.805344144937,5828,2020,1782
34.4144561489696,-119.805018084614,5831,2020,3000
34.414463631448,-119.80469202417,5834,2020,3011
34.4144711130587,-119.804365963606,5838,2020,3858
34.4144785938016,-119.804039902921,5841,2020,4112
34.4144860736769,-119.803713842117,5844,2020,3605
34.4144935526843,-119.803387781192,5847,2020,3432
34.4145010308241,-119.803061720147,5851,2020,3523
34.4145085080961,-119.802735658982,5855,2020,3445
34.4145159845004,-119.802409597697,5857,2020,3654
34.414523460037,-119.802083536291,5859,2020,4760
34.4145309347059,-119.801757474766,5862,2020,4241
34.414538408507,-119.80143141312,5865,2020,2569
34.4145458814403,-119.801105351355,5868,2020,691
34.414553353506,-119.800779289469,5871,2020,752
34.4145608247039,-119.800453227463,5874,2020,756
34.414628885422,-119.82101305977,5906,2020,1326
34.4146290209298,-119.809265902201,5907,2020,407
34.4146364105689,-119.820687003142,5911,2020,719
34.4146365147638,-119.808939842275,5912,2020,784
34.414643934848,-119.820360946393,5916,2020,220
34.4146440077302,-119.808613782228,5917,2020,531
34.4146514582595,-119.820034889523,5921,2020,590
34.4146514998288,-119.808287722062,5922,2020,1590
34.4146589910597,-119.807961661775,5926,2020,942
34.414681459546,-119.806983480191,5937,2020,301
34.414688947306,-119.806657419423,5940,2020,596
34.4146964341983,-119.806331358534,5943,2020,1200
34.4147039202228,-119.806005297525,5948,2020,1991
34.4147106932553,-119.829173542957,5952,2020,1413
34.4147114053797,-119.805679236395,5953,2020,2536
34.4147116143143,-119.817426430213,5954,2020,172
34.4147188896687,-119.805353175146,5956,2020,3009
34.4147263730901,-119.805027113776,5959,2020,3376
34.4147338556437,-119.804701052286,5963,2020,3181
34.4147413373296,-119.804374990675,5966,2020,3124
34.4147488181478,-119.804048928945,5969,2020,3972
34.4147562980982,-119.803722867094,5972,2020,3900
34.414763777181,-119.803396805123,5975,2020,3177
34.4147712553959,-119.803070743032,5979,2020,3118
34.4147787327431,-119.802744680821,5983,2020,3571
34.4147862092226,-119.802418618489,5986,2020,2480
34.4147936848344,-119.802092556038,5987,2020,2536
34.4148011595784,-119.801766493466,5991,2020,3028
34.4148086334547,-119.801440430774,5995,2020,1873
34.4148161064632,-119.801114367962,5999,2020,1999
34.414823578604,-119.80078830503,6002,2020,1726
34.414831049877,-119.800462241978,6006,2020,2441
34.4148385202824,-119.800136178806,6010,2020,1152
34.4148459898199,-119.799810115514,6013,2020,649
34.4148917492801,-119.809601005936,6040,2020,346
34.4148991058167,-119.821022140437,6045,2020,363
34.4148992440573,-119.809274945084,6046,2020,1012
34.4149067379667,-119.808948884112,6051,2020,1484
34.4149142310084,-119.808622823019,6055,2020,954
34.4149217231823,-119.808296761806,6059,2020,2128
34.4149292144885,-119.807970700473,6063,2020,1888
34.414936704927,-119.807644639019,6066,2020,1542
34.4149441944978,-119.807318577445,6070,2020,1700
34.4149516832008,-119.806992515751,6073,2020,2698
34.4149591710361,-119.806666453936,6076,2020,2492
34.4149666580036,-119.806340392001,6079,2020,2625
34.4149733638831,-119.82950870547,6083,2020,479
34.4149741441035,-119.806014329946,6084,2020,3213
34.4149816293356,-119.80568826777,6088,2020,3226
34.4149891136999,-119.805362205474,6092,2020,3588
34.4149965971966,-119.805036143058,6096,2020,2656
34.4150040798254,-119.804710080522,6100,2020,3063
34.4150115615866,-119.804384017865,6103,2020,3420
34.4150190424799,-119.804057955089,6106,2020,3353
34.4150265225056,-119.803731892192,6109,2020,2877
34.4150340016635,-119.803405829174,6112,2020,2308
34.4150414799537,-119.803079766037,6115,2020,1476
34.4150489573761,-119.80275370278,6116,2020,1714
34.4150564339308,-119.802427639402,6118,2020,2368
34.4150639096178,-119.802101575904,6120,2020,2268
34.4150713844369,-119.801775512286,6122,2020,2054
34.4150788583883,-119.801449448548,6126,2020,2034
34.415086331472,-119.80112338469,6130,2020,2144
34.415093803688,-119.800797320712,6133,2020,2565
34.4151012750361,-119.800471256614,6135,2020,2270
34.4151087455166,-119.800145192395,6137,2020,1800
34.4151162151293,-119.799819128057,6139,2020,2043
34.4151236838741,-119.799493063599,6141,2020,2106
34.41514698001,-119.81026217342,6155,2020,319
34.4151619723182,-119.809610049985,6163,2020,453
34.4151694671707,-119.809283988088,6167,2020,1857
34.4151769611555,-119.808957926069,6170,2020,2475
34.4151844542725,-119.80863186393,6173,2020,2153
34.4151919465218,-119.808305801671,6176,2020,2075
34.4151994379033,-119.807979739292,6181,2020,1431
34.4152069284171,-119.807653676792,6186,2020,1677
34.4152144180632,-119.807327614172,6191,2020,1918
34.4152219068416,-119.807001551431,6194,2020,1668
34.4152293947521,-119.80667548857,6198,2020,2569
34.415236881795,-119.806349425589,6203,2020,1645
34.4152435822789,-119.829517813579,6208,2020,1046
34.4152443679701,-119.806023362487,6209,2020,1965
34.4152518532775,-119.805697299266,6214,2020,2008
34.4152593377171,-119.805371235923,6219,2020,2077
34.415266821289,-119.805045172461,6222,2020,1919
34.4152743039931,-119.804719108878,6225,2020,1275
34.4152817858295,-119.804393045176,6228,2020,1439
34.4152892667981,-119.804066981353,6231,2020,1512
34.415296746899,-119.803740917409,6234,2020,1500
34.4153042261321,-119.803414853346,6237,2020,1395
34.4153341343871,-119.802110595891,6247,2020,868
34.4153416092814,-119.801784531226,6250,2020,1135
34.415349083308,-119.801458466442,6253,2020,1046
34.4153565564668,-119.801132401538,6256,2020,1088
34.4153640287579,-119.800806336513,6258,2020,1455
34.4153715001812,-119.800480271369,6260,2020,1789
34.4153789707368,-119.800154206104,6262,2020,1678
34.4153864404246,-119.79982814072,6265,2020,2276
34.4153872075524,-119.811575469291,6266,2020,242
34.4153939092446,-119.799502075215,6269,2020,1911
34.4153947076867,-119.81124940707,6271,2020,266
34.4154013771968,-119.79917600959,6274,2020,2116
34.41543969027,-119.809293031212,6286,2020,925
34.4154471843302,-119.808966968147,6288,2020,2157
34.4154546775225,-119.808640904962,6290,2020,2100
34.4154621698472,-119.808314841657,6293,2020,2364
34.4154696613041,-119.807988778231,6298,2020,2129
34.4154771518932,-119.807662714685,6303,2020,1919
34.4154846416146,-119.807336651018,6310,2020,1444
34.4154921304682,-119.807010587231,6315,2020,886
34.4154996184541,-119.806684523324,6319,2020,1038
34.4155071055723,-119.806358459297,6324,2020,578
34.4155138006607,-119.829526921809,6329,2020,567
34.4155145918227,-119.806032395149,6330,2020,1112
34.4155220772053,-119.805706330881,6335,2020,1098
34.4155295617202,-119.805380266493,6339,2020,866
34.4155370453673,-119.805054201984,6341,2020,288
34.4156026838885,-119.790372192414,6351,2020,143
34.4156417253123,-119.800489286244,6367,2020,988
34.4156424270873,-119.812236646033,6368,2020,360
34.4156491959429,-119.800163219933,6370,2020,1448
34.4156566657059,-119.799837153502,6374,2020,1832
34.415664134601,-119.799511086952,6376,2020,1949
34.4156716026284,-119.799185020281,6378,2020,2214
34.4156790697879,-119.79885895349,6380,2020,1190
34.4156949224811,-119.809954202316,6385,2020,336
34.4157024183521,-119.809628138447,6388,2020,371
34.4157099133553,-119.809302074456,6390,2020,571
34.4157174074908,-119.808976010345,6392,2020,1086
34.4157249007586,-119.808649946114,6395,2020,2031
34.4157323931585,-119.808323881762,6398,2020,1676
34.4157398846908,-119.80799781729,6401,2020,1815
34.4157473753552,-119.807671752698,6404,2020,1401
34.4157548651519,-119.807345687985,6409,2020,752
34.4157623540809,-119.807019623152,6415,2020,813
34.4157909730479,-119.793967937236,6432,2020,1833
34.4157984263229,-119.793641868527,6434,2020,2143
34.4159268909731,-119.799846166405,6452,2020,619
34.4159343599433,-119.799520098808,6454,2020,1668
34.4159418280458,-119.799194031091,6455,2020,2123
34.4159492952805,-119.798867963254,6457,2020,1699
34.4159501509056,-119.810615377245,6458,2020,442
34.4159567616474,-119.798541895296,6460,2020,560
34.4160026164559,-119.808332921989,6467,2020,418
34.4160101080634,-119.80800685647,6468,2020,336
34.4160611996657,-119.793976931306,6490,2020,1437
34.4160686530157,-119.79365086155,6491,2020,2257
34.4160761054979,-119.793324791675,6492,2020,738
34.4161561052858,-119.894484500573,6504,2020,1351
34.4161638265669,-119.894158458953,6506,2020,1765
34.4161715469805,-119.893832417208,6508,2020,2513
34.4161792665266,-119.893506375339,6510,2020,756
34.4162045852717,-119.799529110784,6514,2020,325
34.4162120534492,-119.799203042021,6515,2020,642
34.416219520759,-119.798876973137,6517,2020,1380
34.416226987201,-119.798550904134,6519,2020,972
34.416410862942,-119.895145903036,6555,2020,1090
34.4164185860359,-119.894819860617,6557,2020,1613
34.4164263082622,-119.894493818075,6559,2020,2942
34.4164340296209,-119.894167775408,6561,2020,3424
34.4164417501122,-119.893841732617,6563,2020,3011
34.4164494697358,-119.893515689703,6564,2020,1226
34.416474810586,-119.799538122881,6569,2020,521
34.4164822788387,-119.799212053071,6570,2020,619
34.4164972127405,-119.798559913092,6574,2020,678
34.4165728502534,-119.89971981822,6591,2020,183
34.4166192491442,-119.897763566001,6602,2020,1180
34.4166269792562,-119.897437523529,6603,2020,1828
34.4166347085007,-119.897111480934,6605,2020,2242
34.4166424368777,-119.896785438214,6606,2020,2609
34.416650164387,-119.89645939537,6607,2020,1837
34.4166578910288,-119.896133352402,6608,2020,1719
34.4166656168031,-119.89580730931,6609,2020,1131
34.4166810657488,-119.895155222754,6613,2020,830
34.4166887889204,-119.894829179289,6614,2020,2477
34.4166965112244,-119.8945031357,6616,2020,3626
34.4167042326608,-119.894177091988,6618,2020,2898
34.4167119532296,-119.893851048151,6620,2020,1622
34.4167966213684,-119.901685406725,6637,2020,570
34.4168043619689,-119.901359364699,6640,2020,590
34.4168121017018,-119.901033322549,6643,2020,616
34.4168198405672,-119.900707280275,6646,2020,790
34.4168275785649,-119.900381237876,6649,2020,1062
34.4168353156952,-119.900055195353,6652,2020,1622
34.4168430519579,-119.899729152705,6656,2020,1806
34.4168507873531,-119.899403109933,6658,2020,1792
34.4168585218806,-119.899077067037,6660,2020,1329
34.4168662555407,-119.898751024017,6662,2020,1134
34.4168739883331,-119.898424980872,6664,2020,1627
34.416881720258,-119.898098937603,6666,2020,2009
34.4168894513153,-119.89777289421,6670,2020,2393
34.4168971815051,-119.897446850693,6673,2020,2016
34.4169049108273,-119.897120807052,6677,2020,2691
34.4169126392819,-119.896794763286,6679,2020,2515
34.416920366869,-119.896468719396,6680,2020,2763
34.4169280935885,-119.896142675382,6681,2020,2657
34.4169358194404,-119.895816631244,6682,2020,1646
34.4169512685415,-119.895164542595,6684,2020,723
34.4169589917907,-119.894838498085,6685,2020,2617
34.4169667141724,-119.89451245345,6686,2020,2634
34.4169744356864,-119.894186408692,6689,2020,1626
34.4170513386326,-119.902346833381,6703,2020,575
34.417059081046,-119.902020790558,6704,2020,542
34.4170668225919,-119.901694747611,6706,2020,1366
34.4170745632703,-119.901368704539,6709,2020,1293
34.417082303081,-119.901042661343,6712,2020,1238
34.4170900420241,-119.900716618022,6715,2020,1472
34.4170977800998,-119.900390574578,6718,2020,1753
34.4171055173079,-119.900064531008,6721,2020,1773
34.4171132536483,-119.899738487315,6725,2020,2331
34.4171209891213,-119.899412443497,6727,2020,2378
34.4171287237266,-119.899086399555,6729,2020,2202
34.4171364574644,-119.898760355489,6731,2020,2292
34.4171441903346,-119.898434311298,6733,2020,2381
34.4171519223372,-119.898108266983,6735,2020,2177
34.4171596534723,-119.897782222544,6738,2020,2990
34.4171673837398,-119.897456177981,6741,2020,2474
34.4171751131397,-119.897130133293,6744,2020,2511
34.4171828416721,-119.896804088482,6745,2020,2569
34.4171905693369,-119.896478043546,6746,2020,2471
34.417198296134,-119.896151998486,6748,2020,2095
34.4172214713201,-119.895173862561,6753,2020,254
34.417229194647,-119.894847817005,6755,2020,1757
34.4172369171063,-119.894521771324,6757,2020,2445
34.417306052101,-119.903008263848,6769,2020,159
34.4173137963274,-119.902682220228,6771,2020,227
34.4173215396863,-119.902356176483,6774,2020,1097
34.4173292821776,-119.902030132614,6775,2020,563
34.4173370238013,-119.901704088621,6777,2020,1123
34.4173447645574,-119.901378044503,6779,2020,1102
34.417352504446,-119.901052000261,6783,2020,1188
34.417360243467,-119.900725955895,6786,2020,1492
34.4173679816204,-119.900399911404,6789,2020,1555
34.4173757189063,-119.900073866789,6792,2020,2062
34.4173834553245,-119.899747822049,6794,2020,2305
34.4173911908753,-119.899421777185,6797,2020,1668
34.4173989255584,-119.899095732197,6799,2020,2807
34.4174066593739,-119.898769687085,6800,2020,3068
34.4174143923219,-119.898443641848,6801,2020,2716
34.4174221244023,-119.898117596487,6802,2020,1836
34.4174298556151,-119.897791551002,6804,2020,2402
34.4174375859603,-119.897465505393,6806,2020,2604
34.417445315438,-119.897139459659,6808,2020,2662
34.417453044048,-119.896813413802,6809,2020,2884
34.4174607717905,-119.89648736782,6810,2020,2775
34.4174684986654,-119.896161321714,6812,2020,2368
34.4174762246726,-119.895835275484,6814,2020,1444
34.417499397489,-119.894857136049,6820,2020,266
34.4175607617735,-119.903669698126,6831,2020,115
34.4175685078129,-119.903343653708,6833,2020,195
34.4175762529848,-119.903017609167,6835,2020,584
34.4175839972891,-119.9026915645,6837,2020,1178
34.4175917407257,-119.90236551971,6840,2020,1450
34.4175994832949,-119.902039474795,6842,2020,1448
34.4176072249964,-119.901713429755,6844,2020,1173
34.4176149658304,-119.901387384592,6846,2020,1109
34.4176227057968,-119.901061339303,6850,2020,1280
34.4176304448956,-119.900735293891,6852,2020,1765
34.4176381831269,-119.900409248354,6854,2020,2174
34.4176459204905,-119.900083202693,6856,2020,2773
34.4176536569866,-119.899757156907,6858,2020,2997
34.4176613926151,-119.899431110998,6860,2020,3083
34.417669127376,-119.899105064964,6861,2020,3282
34.4176768612693,-119.898779018805,6862,2020,3299
34.417684594295,-119.898452972523,6863,2020,2436
34.4176923264531,-119.898126926116,6864,2020,2546
34.4177000577437,-119.897800879585,6865,2020,2558
34.4177077881666,-119.897474832929,6866,2020,2428
34.417715517722,-119.89714878615,6867,2020,2346
34.4177232464098,-119.896822739246,6868,2020,1465
34.4177309742299,-119.896496692218,6869,2020,1443
34.4177387011825,-119.896170645066,6870,2020,1512
34.4177464272675,-119.89584459779,6872,2020,1095
34.4178309624873,-119.903679045661,6888,2020,185
34.4178387086046,-119.903353000197,6890,2020,740
34.4178464538543,-119.90302695461,6892,2020,800
34.4178541982364,-119.902700908897,6894,2020,1215
34.417861941751,-119.902374863061,6897,2020,1391
34.417869684398,-119.9020488171,6900,2020,1358
34.4178774261774,-119.901722771014,6902,2020,1662
34.4178851670892,-119.901396724804,6903,2020,1848
34.4178929071334,-119.90107067847,6904,2020,2062
34.4179006463101,-119.900744632012,6906,2020,2382
34.4179083846191,-119.900418585429,6908,2020,2663
34.4179161220606,-119.900092538722,6910,2020,2324
34.4179238586345,-119.89976649189,6911,2020,2292
34.4179315943407,-119.899440444934,6912,2020,2285
34.4179393291794,-119.899114397854,6913,2020,2544
34.4179470631504,-119.89878835065,6914,2020,3394
34.417954796254,-119.898462303321,6915,2020,2770
34.4179625284898,-119.898136255868,6916,2020,2494
34.4179702598581,-119.897810208291,6917,2020,2236
34.4179779903588,-119.89748416059,6918,2020,2335
34.4179857199918,-119.897158112764,6919,2020,869
34.4180089036855,-119.896179968542,6922,2020,1484
34.4180166298482,-119.89585392022,6923,2020,2308
34.4180243551432,-119.895527871774,6925,2020,2890
34.4180320795707,-119.895201823203,6927,2020,2290
34.4180398031305,-119.894875774509,6929,2020,1653
34.4180475258227,-119.89454972569,6931,2020,532
34.4180552476474,-119.894223676747,6933,2020,115
34.4180934161241,-119.904014439705,6944,2020,151
34.4181011631869,-119.90368839332,6946,2020,319
34.4181089093821,-119.903362346811,6948,2020,1129
34.4181166547097,-119.903036300177,6950,2020,956
34.4181243991697,-119.902710253419,6952,2020,1644
34.4181321427621,-119.902384206536,6955,2020,1749
34.418139885487,-119.902058159529,6957,2020,1575
34.4181476273442,-119.901732112398,6958,2020,1506
34.4181553683339,-119.901406065142,6959,2020,2094
34.4181631084559,-119.901080017761,6960,2020,1860
34.4181708477104,-119.900753970257,6961,2020,2060
34.4181785860972,-119.900427922628,6962,2020,2899
34.4181863236165,-119.900101874875,6963,2020,2081
34.4181940602681,-119.899775826997,6964,2020,2238
